1.36,0.1,8,0.266918,0.298607,0.265911,0.298945,0.266914,0.29861,0.26592,0.298946,
,1.63236e-11.40.28,0.1,1,6.73356e-62,
0.56,0.1,1,1.90432e-30,
0.87,0.1,1,1.45068e-10,
0.56,0.1,1,2.07053e-30,
0.28,0.1,1,7.70247e-62,
,0.298946,
1.36,0.1,8,0.265913,0.260.28,0.1,1,5.10248e-62,
298945,0.266917,0.298608,0.298946,
1.03,0.1,1,0.129107,

298608,0.265912,0.298945,0.266914,0.29861,0.26592,0.298946,
0.37,0.1,1,1.5615e-49,
98607,0.265911,0.298945,0.266914,0.29861,0.26592,0.298946,
0.28,0.1,1,5.35907e-62,
0.37,0.1,1,1.64017e-49,
5203,0.448679,0.486987,
0.37,0.1,1,1.98039e-49,
8679,0.485203,0.486987,
0.87,0.1,1,1.54736e-10,
0.56,0.1,1,1.75306e-30,
1.78,0.1,4,0.448679,0.445369,1.1,0.1,2,0.127695,0.1.15,0.1,1,0.145769,
e-49,
1.78,0.1,4,0.445369,0.485203,0.448679,0.486987,
0.28,0.1,1,4.84862e-62,
127,
0.28,0.1,1,4.9489e-621.03,0.1,1,0.129107,

1.1,0.1,2,0.127695,0.138127,
37,0.1,1,3.14459e-49,
5203,0.448679,0.486987,
1.78,0.1,4,0.448679,0.41.1,0.1,2,0.127695,0.0.87,0.1,1,1.43275e-10,

1,0.1,2,0.127695,0.138127,
0.28,0.1,1,5.98399e-62,
127,
0.485203,0.486987,
1.38,0.1,1,0.309702,
9,
0.37,0.1,1,2.44621e-49,
127,
1.36,0.1,8,0.266914,0.298611,1.08,0.1,1,0.0125747,
1.08,0.1,1,0.0125747,
87,
8946,
1.48,0.1,1,0.317538,
334066,
0.265912,0.298945,0.266914,0.29861,0.26592,0.298946,
1.38,0.1,1,0.309702,
2,
8607,0.265911,0.298945,0.266914,0.29861,0.26592,0.298946,
1.36,0.1,8,0.266918,0.298607,0.265911,0.298945,0.266914,0.29861,0.26592,0.298946,
1.08,0.1,1,0.0125747,
298607,0.265911,0.298945,0.266914,0.29861,0.26592,0.298946,
0.87,0.1,1,1.43481e-10,
8607,0.265911,0.298945,0.266914,0.29861,0.26592,0.298946,
1.03,0.1,1,0.129107,
.298607,0.265911,0.298945,0.266914,0.29861,0.26592,0.298946,
1.48,0.1,1,0.317538,
0,
861,0.26592,0.298945,0.266917,0.298608,0.265912,0.298946,
1.08,0.1,1,0.110222,
1.08,0.1,1,0.110222,
8945,0.266914,0.29861,0.26592,0.298946,
1.08,0.1,1,0.110222,
.291.07,0.1,1,0.0949517,
,0.266914,0.29861,0.26592,0.298946,
1.63512e-10,
0.87,0.1,1,1.78495e-10,
0.56,0.1,1,1.13911e-30,00.88,0.1,1,3.43829e-06,
1.07,0.1,1,0.0949517,1.08,0.1,1,0.110222,
17,
1.0.87,0.1,1,1.62942e-10,
8607,0.265911,0.298945,0.266914,0.29861,0.26592,0.298946,
0.56,0.1,1,8.18573e-31,
1.07,0.1,1,0.0949517,
,
0.28,0.1,1,7.02371e-62,
0.56,0.1,1,5.71858e-31,
0.28,0.1,1,5.43545e-62,0.37,0.1,1,2.91413e-49,
1.03,0.1,1,0.129107,
.481.42,0.1,2,0.33264,0.334066,
0.56,0.1,1,3.79407e-31,
0.37,0.1,1,3.50555e-41.03,0.1,1,0.129107,
6987,
1.78,0.1,4,0.448679,0.485203,1.42,0.1,2,0.33264,1.78,0.1,4,0.445369,0.485203,0.448679,01.36,0.1,8,0.266918,0.298607,0.265911,0.298945,0.266914,0.29861,0.26592,0.298946,
127,
1.78,0.1,4,0.445369,0.485203,1.1,0.1,2,0.127695,1.78,0.1,4,0.445369,0.448679,0.485203,0.486987,
94951.03,0.1,1,0.129107,
195e-06,
0.88,0.1,1,1.05478e-06,
0.37,0.1,1,3.1128e-49,

1.48,0.1,1,0.317538,
6,
1.03,0.1,1,0.129107,
1380.88,1.48,0.1,1,0.317538,
80.87,0.1,1,1.62923e-10,
8,0.1,1,3.14333e-06,
1.36,0.1,8,0.266915,0.291.48,0.1,1,0.317538,
5,0.266916,0.298609,0.265915,0.298946,
1.48,0.1,1,0.317538,
.298607,0.265911,0.298945,0.266914,0.29861,0.26592,0.298946,
1.08,0.1,2,0.126541,0.136286,
.485203,0.486987,
.266914,0.29861,0.265919,0.298946,
1.48,0.1,1,0.317538,
.29861,0.266917,0.298608,0.265913,0.298945,0.266915,0.298946,
1.48,0.1,1,0.317538,
.298607,0.265911,0.298945,0.266914,0.29861,0.26592,0.298946,
1.08,0.1,2,0.126541,0.136286,
.265916,0.298945,
1.03,0.1,1,0.129107,
0,
8611,0.26592,0.298945,0.266917,0.298608,0.265912,0.298946,
1.08,0.1,2,0.126541,0.136286,
.265911,0.298945,0.266914,0.29861,0.26592,0.298946,
0.87,0.1,1,1.67659e-10,
8607,0.265911,0.298945,0.266914,0.29861,0.26592,0.298946,
0.37,0.1,1,3.33498e-49,
6286,
.265911,0.298945,0.266914,0.29861,0.26592,0.298946,
1.07,0.1,1,0.0949517,
136286,
1.38,0.1,1,0.309702,
.136286,
1.48,0.1,1,0.317538,
9,
6286,
0.28,0.1,1,6.79715e-62,
6286,
1.78,0.1,4,0.445369,0.485203,0.448679,0.486987,
1.1,0.1,2,0.127695,0.138127,
01.07,0.1,1,0.0949517,
136286,
1.48,0.1,1,0.317538,
9,
0.87,0.1,1,1.79892e-10,
1.03,0.1,1,0.129107,
3340.87,1.15,0.1,8,0.217859,0.220485,0.226499,0.218299,0.227331,0.219,0.228505,0.230026,
949517,
,
1.07,0.1,1,0.0949517,
,
0.37,0.1,1,3.18533e-49,
1.48,0.1,1,0.317538,
1381.78,0.1,4,0.448679,0.440.28,0.1,1,7.22872e-62,
.230026,
0.87,0.1,1,1.34903e-10,
0.1,20.88,0.1,1,6.39203e-06,
07,0.1,1,0.0949517,
127,01.1,0.1,2,0.127695,0.138127,
.485203,0.486987,
1.38,0.1,6,0.269285,0.267325,0.297559,0.28403,0.0.37,0.1,1,2.89686e-49,
8679,0.4851.48,0.1,1,0.317538,
7,
1.36,0.1,8,0.266918,0.298607,0.265911,0.298945,0.266914,0.29861,0.26592,0.298946,
,0.129107,
6,
1.07,0.1,1,0.0949517,1.01.12,0.1,1,0.0312937,
,
8607,0.265912,0.298945,0.266914,0.29861,0.26592,0.298946,
1.42,0.1,2,0.33264,0.334066,
0.26592,0.298945,0.1.07,0.1,1,0.0949517,
485203,0.448679,0.486987,
266918,0.291.08,0.1,2,0.126541,0.136286,
4,0.29861,0.26592,0.298946,
1.36,0.1,8,0.266917,0.298607,0.265912,0.298945,0.266914,0.298611.03,0.1,1,0.129107,
1.08,0.1,2,0.126541,00.28,0.1,1,5.632e-62,1.48,0.1,1,0.317538,
e1.12,0.1,1,0.0312937,
13620.371.08,0.1,2,0.126541,0.130.87,0.1,1,1.34816e-10,
6917,0.298608,0.265913,0.298945,0.266915,0.29861,0.298946,
1.08,0.1,2,0.126541,0.136286,
.29861,0.265918,0.298945,0.266916,0.298608,0.298946,
1.08,0.1,2,0.126541,0.136286,
.26592,0.298945,0.266917,0.298608,0.265912,0.298946,
1.78,0.1,4,0.448679,0.445369,0.485203,0.486987,
66917,0.298608,0.265912,0.298946,
1.07,0.1,1,0.0949517,
298607,0.265911,0.298945,0.266914,0.29861,0.26592,0.298946,
1.12,0.1,1,0.0990588,
,
1.08,0.1,2,0.126541,0.136286,
,1,0.0990588,
0.88,0.1,1,7.20978e-060.37,0.1,1,3.47519e-49,
6286,
,0.1,1,1.19482e-10,
0.87,0.1,1,1.19067e-10,
127,
1.03,0.1,1,0.129107,

,
6286,11.42,0.1,2,0.306769,0.31498,
,6.87271e-62,
127,
0.87,0.1,1,1.20837e-10,
127,
0.87,0.1,1,1.24198e-10,
127,
1.1,0.1,2,0.127695,0.138127,
,1,7.6774e-06,

1.78,0.1,4,0.448679,0.1.1.6,0.1,3,0.367425,0.376106,0.391101,
48679,0.441.03,0.1,1,0.129107,
6,
1.78,0.1,4,0.448679,0.480.88,0.1,1,7.76472e-06,
0.28,1.1,0.1,1,0.226407,
679,0.485203,0.486987,
0.298946,
1.1,0.1,2,0.127695,0.138127,
0.265912,0.298945,01.6,0.1,1,0.345436,
0.1.03,0.1,1,0.129107,
1,4.91.6,0.1,1,0.345436,
911,0.298945,0.266914,0.29861,0.26592,0.298946,
0.87,0.1,1,1.01356e-10,
8679,0.485203,0.486987,
.266914,0.29861,0.26592,0.298946,
0.37,0.1,1,4.68248e-49,
1.03,0.1,1,0.129107,
6,
.266914,0.29861,0.26592,0.298946,
0.88,0.1,1,6.99541e-06,
8608,0.265913,0.298945,0.266915,0.29861,0.265919,0.298946,
0.28,0.1,1,4.87578e-62,
5203,0.448679,0.486987,
66917,0.298608,0.265912,0.298946,
1.81,0.1,1,0.448429,
.485203,0.448679,0.486987,
.266914,0.29861,0.26592,0.298946,
1.48,0.1,1,0.317538,
,
1.79,0.1,1,0.444422,
.290.28,0.1,1,5.09758e-62,
.266916,0.298609,01.42,0.1,3,0.304922,0.307285,0.316434,
.266915,0.29861,0.2659181.78,0.1,4,0.445369,0.485203,0.448679,1.4,0.1,3,0.306666,0.310391,0.313117,
22,
8945,0.266914,0.290.37,0.1,1,2.93899e-49,
0.37,0.1,1,3.03163e-49,
1,0.136286,
0.87,0.1,1,6.28401e-11,
6286,
1.79,0.1,1,0.444422,
.136286,
1.12,0.1,1,0.141895,
.136286,
1.12,0.1,1,0.141895,
.136286,
1.08,0.1,2,0.126541,0.1.0.87,01.08,0.1,2,0.11.07,0.1,1,0.0949517,
.1,1,40.87,0.1,1,4.42324e-11,
127,
41,0.136286,
0.28,0.1,1,5.52461e-62,
1.1,0.1,2,0.127695,0.138127,
1.1,0.1,2,0.127695,0.138127,
99618e-62,
1.79,0.1,1,0.444422,
1.78,0.1,4,0.448679,01.12,0.1,1,0.141895,
.265914,0.298608,0.266915,00.28,0.1,1,4.76885e-62,
.1,0.1,2,0.127695,0.138127,
429,
1.81,01.6,0.1,1,0.345436,

.1,0.37,0.1,1,3.46311e-49,
1.07,0.1,1,0.0949517,
,
0.88,0.1,1,7.76486e-06,
1.15,0.1,56,0.218159,0.219409,0.227073,0.217772,1.08,0.1,2,0.126541,0.136286,
18412,0.227535,0.218715,0.220.88,0.1,1,8.28874e-06,
.219441,0.229114,0.217777,1.48,0.1,1,0.317538,
30134,0.218408,0.227528,0.218724,0.22807,0.218136,0.22703,0.219481,0.229165,0.217786,0.226356,0.220786,0.230126,0.2184,0.227514,0.218742,0.228099,0.218112,0.226984,0.219561,0.22926,0.21781,0.226402,0.220687,0.230102,0.218375,0.227469,0.218803,0.228199,0.218035,0.22684,0.219821,0.22954,0.217928,0.226633,0.220215,0.22987,0.230137,
1.36,0.1,8,0.266918,0.265911,0.298607,0.2669140.88,0.1,1,7.91533e-06,
5,0.298946,
1.08,0.1,2,0.126541,0.136286,
.266915,0.29861,0.265919,0.298945,0.266917,0.298946,
1.6,0.1,1,0.345436,
49,
8609,0.265916,0.298945,
1.07,0.1,1,0.0949517,
291.78,0.1,4,0.448679,0.485203,0.445369,0.48691.48,0.1,1,0.317538,
.1,8,0.265915,0.290.37,0.1,1,3.41542e-49,
0.28,0.1,1,3.70923e-62,
8679,0.485201.07,0.1,1,0.0949517,
,3.24113e-62,
1,0.298945,0.266914,0.29861,0.26592,0.298946,
1.12,0.1,1,0.141895,
.298607,0.265911,0.298945,0.266914,0.29861,0.26592,0.298946,
1.08,0.1,2,0.126541,0.136286,
1,0.317538,
0.28,0.1,1,2.5556e-62,
36286,
2,0.24756,0.1.79,0.1,1,0.444422,
1381.48,0.1,1,0.317538,
1.79,0.1,1,0.444422,
.298607,0.265911,0.298945,01.08,0.1,2,0.126541,0.136286,
46,
1.07,0.1,1,0.0949517,
298607,0.265912,0.298945,0.266914,0.29861,0.26592,0.298946,
1.79,0.1,1,0.444422,
.136286,
1.81,0.1,1,0.448429,
1.81,0.1,1,0.448429,
8945,0.266914,0.29861,0.26592,0.298946,
1.08,0.1,2,0.126541,0.136286,
1.03,0.1,1,0.129107,

11.78,0.1,4,0.445369,0.480.88,0.1,1,8.52061e-06,
07,0.1,1,0.0949517,
0.28,0.1,1,1.6206e-621.78,0.1,4,0.445369,0.485203,0.448679,0.486987,
1.78,0.1,4,0.4481.42,0.1,6,0.304895,0.307151,0.30522,0.308737,0.316092,0.318513,
462,0.218813,0.228215,0.218024,0.226818,0.219861,0.229579,0.217951,0.226677,0.22013,0.229809,0.230098,
0.88,0.1,1,8.53122e-06,
7,0.221.36,0.1,8,0.265914,0.266915,00.37,0.1,1,3.52761e-49,
3,0.1,1,0.129107,
,0.298946,
0.28,0.1,1,8.77696e-63,
0.28,0.1,1,7.66195e-63,
.266914,0.29861,0.26592,0.298946,
0.37,0.1,1,3.26088e-49,
3776,0.22158,0.224711.03,0.1,1,0.129107,
6,
592,0.298946,
1.78,0.1,4,0.445369,0.440.28,0.1,1,1.16395e-62,
1.78,0.1,4,0.445369,0.485203,0.4481.48,0.1,1,0.31.03,0.1,1,0.121.1,0.1,2,0.127695,0.138127,
87,
1.78,0.1,4,0.445369,1.48,0.1,1,0.317538,
86987,
1.78,0.1,4,0.445369,0.448679,0.485203,0.486987,
8946,
1.78,0.1,4,0.448679,0.445369,0.485203,0.486987,
.266914,0.29861,0.26592,0.298946,
1.48,0.1,1,0.317538,
.445369,0.485203,0.486987,
.266914,0.29861,0.26592,0.298946,
1.15,0.1,1,0.145769,
6,
1.15,0.1,1,0.145769,
6,
1.07,0.1,1,0.0949517,
445369,0.485203,0.486987,
0.37,0.1,1,2.44214e-49,
1.03,0.1,1,0.129107,
6,
0.88,0.1,1,7.93481e-06,
1.66,0.1,1,0.384212,
.448679,0.485203,0.486987,
1,0.136286,
0.37,0.1,1,2.61187e-49,
6286,
0.37,0.1,1,2.56634e-49,
0.37,01.1,0.1,2,0.127695,0.138127,
31.08,0.1,2,00.89,0.1,1,1.14677e-05,
07,0.1,1,0.0949517,
79,0.1,1,0.444422,
1.15,0.1,1,0.145769,
1.81,0.1,1,0.448429,
1.68,0.1,2,0.427184,0.432208,
.1,1,0.0949517,
.10.37,0.1,1,2.26011e-49,
.1,1,0.444422,
1.66,0.1,1,0.384212,
5369,0.485203,0.448679,0.486987,
,0.219132,0.223447,0.222267,0.224144,0.220749,0.224843,
0.37,0.1,1,1.9887e-49,
45369,1.81,0.1,1,0.448429,

136286,1.03,0.1,1,0.129107,

.1362861.1.79,0.1,1,0.444422,
8127,
61.1.48,0.1,1,0.317538,
.136286,
1.81,0.1,1,0.448429,
.400.89,01.15,0.1,1,0.145769,
1.07,0.1,1,0.0949517,1.48,0.1,1,0.317538,
1.03,0.1,1,0.129107,
0.89,0.1,1,1.15922e-05,
0.88,0.1,1,8.4561e1.03,0.88,0.1,1,8.47887e-06,
,1,0.102292,
9,
0.89,0.1,1,1.13079e-05,
8,0.1,4,0.446306,0.462235,0.419715,0.487454,
1.68,0.1,1,0.387358,
1.68,0.1,1,0.387358,
1.68,0.1,1,0.387358,
5,
1.68,0.1,2,0.427184,0.432208,
.1,1,3.45518e-06,
0.89,0.1,1,1.13577e-05,
0.89,0.1,1,1.14348e-05,
1.08,0.1,2,0.126541,0.130.89,0.1,1,1.09501e-05,
0.88,0.1,1,7.977051.79,0.1,1,0.444422,
1.78,0.1,4,0.445369,0.485203,0.448679,0.486987,
.1,1.68,0.1,1,01.15,0.1,1,0.102292,
.387358,1.12,0.1,1,0.141895,
138127,1.78,0.1,4,0.445369,0.448679,0.485203,0.486987,
1.12,0.1,1,0.141895,
.480.88,0.1,1,8.26523e-06,
0.88,0.1,1,7.80426e-06,
8679,0.485203,0.486987,
1.08,0.1,2,0.126541,0.136286,
.445369,1.03,0.1,11.12,0.1,1,0.1418951.15,0.1,1,0.0335497,
1.15,0.0.88,0.1,1,7.69098e-06,
6286,1.1,0.1,2,0.127695,1.15,0.1,1,01.1,0.1,2,0.127695,0.138127,
71.1.07,0.1,1,0.0280657,
4357,
1.66,0.1,1,0.384212,
9,
1.07,0.1,1,0.0280657,
440.37,0.1,1,1.28212e-49,
1.03,0.1,1,0.104893,
.1.07,0.1,1,0.0280657,
87,
1.1,0.1,2,0.127695,0.11.0.37,0.1,1,1.13506e-49,
1.66,0.1,2,0.404353,0.404357,
1,0.440.89,0.1,1,1.15044e-05,
,1,0.01.08,0.1,1.03,0.1,1,0.0098721.87,0.1,2,0.457367,0.467554,
1.87,0.1,2,0.457367,0.467554,
4212,
233611.79,0.1,1,0.444422,
1.79,0.1,1.78,0.1,4,0.448679,0.485203,0.445369,0.486987,
1.78,0.1,4,0.448679,0.445361.66,0.1,1,0.384212,
6,
0.89,0.1,1,1.08744e-05,
7554,
.485203,0.486987,
1.79,0.1,1,0.444422,
.485203,0.448679,0.486987,
1.87,0.1,2,0.457367,00.89,0.1,1,1.14892e-05,
8,0.1,1,7.24261e-06,
6,0.1,1,0.384212,
1.68,0.1,1,0.387358,
1.81,0.1,1,0.448429,
1.87,0.1,2,0.457367,0.461.68,0.1,1,0.387358,
7367,0.460.89,0.1,1,1.14656e-05,
e-06,
2235,01.87,0.1,2,0.457361.68,0.1,1,0.387358,
2,0.457367,0.467554,
1.08,0.1,2,0.126541,0.136286,
1.87,0.1,2,0.457367,0.467554,
0.88,0.1,1,7.2283e-060.0.88,0.1,1,7.02403e-06,
68,0.1,1,0.387358,
1.81,0.1,1,0.448429,
1.81,0.1,1,0.448429,
1.81,0.1,1,0.448429,
1.79,0.1,1,0.444422,
1.08,0.1,2,0.126541,01.81,0.1,1.08,0.1,2,01.81,0.1,1,0.448429,
0.88,0.1,1,7.21435e-06,
467,0.380246,0.387047,0.89,1.66,0.1,2,0.4043530.89,0.1,1,1.06987e-05,
384212,
0.89,0.1,1,1.07107e-05,
6,0.1,1,0.384212,
.136286,
1.66,0.1,1,0.404355,
1.81,0.1,1,0.448429,
1.70.88,0.1,1,7.215841.72.29,0.1,1,0.533977,
6286,
1.66,0.1,1,0.384212,
.136286,
1.81,0.1,1,0.448429,
.136286,
2.29,0.1,1,0.552049,
.136286,
0.88,0.1,1,7.0415e-06,
1.87,0.1,2,0.457367,02.29,0.1,1,0.552049,
714,
0.1,1,0.444422,
1.66,0.1,1,0.384212,
1.79,0.1,1,0.444422,
.404357,
1.08,0.1,1,0.110222,
1.79,0.1,1.87,0.1,2,0.450.89,0.1,1,1.071.87,0.1,2,0.457367,0.467554,
1.87,0.1,2,0.457367,0.467554,
1.12,0.1,1,0.141895,
.432208,
1.08,0.1,1,0.110222,
.467554,
.1,1,6.93727e-06,
6306,0.462235,0.487454,
1.68,0.1,1,0.387358,
1.68,0.1,1,0.387358,
1.79,0.1,1,0.444422,
.467554,
.446306,0.487454,
1.68,0.1,1,0.387358,
1.68,0.1,1,0.387358,
6,
7554,
1.81,0.1,1,0.448429,
.467554,
0.89,0.1,1,1.08547e-05,
1.08,0.1,1,0.110222,
1.68,0.1,4,0.419715,0.446306,0.462235,0.481.08,01.68,0.1,1,0.387358,
1.08,0.1,1,0.0125747,
,
0.88,0.1,1,6.27227e-06,
1.4,0.1,3,0.310391,0.3060.88,0.1,1,6.20001e-06,
4,
1.81,0.1,1,0.448429,

1.12,0.1,1,0.141895,
1.66,0.1,1,0.384212,
1.79,0.1,1,0.444422,
0.89,0.1,1,1.07311e-01.4,0.1,4,0.305679,0.2.29,0.1,1,0.552049,
5020.88,0.1,1,5.97944e-06,
.1,1,0.448429,
1,1.14581e-05,
4357,
1.66,0.1,1,0.384212,
1.66,0.1,1,0.384212,
2.29,0.1,1,0.552049,
2.29,0.1,1,0.552049,
5,
4357,
1.66,0.1,2,0.404354,0.400.89,0.1,1,1.07644e-05,
7554,
1,0.552049,
6,
1.79,0.1,1,0.444422,
1.87,0.1,2,0.457367,00.88,0.1,1,4.60131e-01.71.68,0.1,4,0.446306,0.462235,0.419715,0.487454,
7,0.467554,
0.89,0.1,1,1.14779e-05,
7554,
1.87,0.1,2,0.457367,0.467554,
.1,1,3.169811.12,00.88,0.1,1,2.341.68,0.1,2,0.427184,0.432208,
.1,1,1.14337e-05,
0.89,0.1,1,1.10951e-01.71.6,0.1,1,0.345436,
1.87,0.1,2,0.457367,0.467554,
4,0.462235,0.419715,0.446306,0.487454,
1.12,0.1,1,0.0990588,
446306,01.87,0.1,2,0.457367,0.467554,
1.87,0.1,2,0.457367,0.467554,
.431.81,0.1,1,0.448429,
2.29,0.1,1,0.552049,

446306,0.462235,0.487454,
1.68,0.1,2,0.427184,0.432208,
1.87,0.1,2,0.457367,0.467554,
1.68,0.1,2,0.427184,0.432208,
1.12,0.1,1,0.0990588,
1.81,0.1,1,0.448429,

1.81,0.1,1,0.448429,

1.79,0.1,1,0.444422,

0.89,0.1,1,1.07076e-01.66,0.1,2,0.404353,0.404357,
9,0.1,1,1.081.81,0.1,1.12,0.1,1,0.0990588,

79,0.1,1,0.444422,
1.79,0.1,1,0.444422,
1.79,0.1,1,0.444422,
7,0.460.89,0.1,1,1.08434e-05,
7,0.467554,
1.87,0.1,2,0.457367,0.467554,
1.87,0.1,2,0.457367,0.467554,
1,0.533977,
2.29,0.1,1,0.552049,
1.6,0.1,1,0.345436,

1.12,0.1,1,0.0990588,2.29,0.1,1,0.552049,
,
0.89,0.1,1,1.09088e-051.0.89,0.1,1,1.07004e-05,
0.1,1,0.444422,
,
7454,
1.87,0.1,2,0.457367,0.467554,
1.68,0.1,2,0.427184,0.431.81,0.1,1,0.448429,
5,
1.6,0.1,1,0.345436,
0.446306,0.462235,0.487454,
9,
.467554,
1.87,0.1,2,0.457367,0.467554,
1.87,0.1,2,0.457367,0.467554,
1.68,0.1,2,0.427184,0.432208,
1.87,0.1,2,0.457367,0.467554,
.462235,0.487454,
1.68,0.1,2,0.427184,0.432208,
2.17,0.1,1,0.523532,
.419715,0.446306,0.487454,
2.17,0.1,1,0.523532,
.462235,0.419715,0.487454,
1.68,0.1,2,0.427184,02.29,0.1,1.68,0.1,4,0.419715,01.81,0.1,1,0.448429,
7454,
2.17,0.1,1,0.523532,
1.79,0.1,1,0.444422,
2.29,0.1,1,0.533977,
2.29,0.1,1,0.552049,
0.89,0.1,1,1.15138e-02.17,0.1,1,0.523532,2.29,0.1,1,0.552049,
.404357,
1.87,0.1,2,0.457367,0.467554,
1.79,0.1,1,0.444422,
2.0.89,0.1,1,1.10239e-05,
0.89,0.1,1,1.1571.79,0.1,1,0.444422,
.467554,
1.87,0.1,2,0.457367,0.467554,
1.87,0.1,2,0.450.76,0.1,1,1.15503e-09,
1.81,0.1,1,0.448429,
,0.553711,0.502435,0.559514,0.499667,0.556718,0.498386,0.553482,0.559566,
32208,
1.68,0.1,4,0.446306,0.462235,0.419715,0.487454,
1.68,0.1,4,0.419715,0.446306,0.462235,0.487454,
7,0.467554,
1.68,0.1,2,0.427184,0.432208,
1.87,0.1,2,0.457367,0.467554,
1.79,0.1,1,0.444422,
0.556718,0.76,0.1,1,1.89604e-09,
6306,0.462235,0.487454,
577,0.498465,0.553711,0.502435,0.559566,
2.05,0.1,32,0.498201,0.503931,0.55293,0.498954,0.555051,0.50011,0.557567,0.498206,0.5529452.29,0.1,1,0.552049,
498977,0.55511,0.500022,0.51.79,0.1,1,0.444422,
1,00.76,0.1,1,2.87131e-09,
2,
.555056,0.500103,0.557553,0.498205,0.552942,0.503907,0.55896,0.498972,0.555098,0.50004,0.557443,0.558965,
0.76,0.1,1,3.17269e-09,
02871,0.553482,0.4996,0.1.68,0.1,4,0.419715,0.446306,0.462235,0.487454,
667,0.556718,0.559566,
0.89,0.1,1,1.08308e-05,
9,0.1,1,0.444422,
1.81,0.1,1,0.448429,
,0.557567,0.498206,0.552945,0.503901,0.558941,0.498977,0.55511,0.500022,0.55741,0.498202,0.552931,0.503928,0.558943,0.498956,0.555056,0.500103,0.557553,0.498205,0.552942,0.503907,0.55896,0.498972,0.555098,0.50004,0.557443,0.558965,
0.76,0.1,1,3.25299e-01.81,0.1,1,0.448429,
56577,0.499667,0.556718,0.498386,0.553482,0.502871,0.559514,0.4996,0.559566,
1.81,0.1,1,0.448429,
2.17,0.1,1,0.523532,
e-09,
0.499667,0.556718,0.498386,0.553482,0.502871,0.559514,0.4996,0.559566,
1.81,0.1,1,0.448429,
9,
53482,0.502871,0.556718,0.4996,0.556577,0.498465,0.553711,0.502435,0.559514,0.499667,0.559566,
0.76,0.1,1,3.63318e-09,
02435,0.553711,0.499667,0.556718,0.498386,0.553482,0.502871,0.559514,0.4996,0.556577,0.559566,
2.17,0.1,1,0.523532,
0.556718,0.498386,0.553482,0.502871,0.559514,0.4996,0.556577,0.498465,0.553711,0.502435,0.559566,
2.05,0.1,32,0.498201,0.503931,0.55293,0.498954,0.555051,0.50011,0.557567,0.498206,0.552945,0.503901,0.558941,0.498977,0.55511,0.500022,0.55741,0.498202,0.552931,0.503928,0.558943,0.498956,0.555056,0.500103,0.557553,0.498205,0.552942,0.503907,0.55896,0.498972,0.555098,0.50004,0.557443,0.558965,
2.29,0.1,1,0.552049,
0.89,0.1,1,1.08861e-05,
9,0.1,1,0.533977,
0.89,0.1,1,1.08976e-05,
1,0.1,1,0.448429,
1.66,0.1,1,0.384212,
2.29,0.1,1,0.552049,
2.29,0.1,1,0.533977,
.467554,
1.87,0.1,2,0.457367,0.467554,
1.87,0.1,2,0.457367,0.467554,
9,
.419715,0.446306,0.487454,
1.81,0.1,1,0.448429,
5,
1.81,0.1,1,0.448429,
5,
0.89,0.1,1,1.14386e-01.66,0.1,1,0.384212,
1.87,0.1,2,0.457367,01.68,0.1,2,0.427184,0.430.76,0.1,1,4.34768e-01.61.66,0.1,1,0.384212,
7367,0.467554,
86,0.553482,0.502871,0.559514,0.4996,0.556577,0.498465,0.553711,0.502435,0.559566,
1.68,0.1,1,0.387358,
.462.05,0.1,32,0.498201,0.50.76,0.1,1,4.30142e-09,
.457367,0.467554,
557567,0.498206,0.552945,0.503901,0.558941,0.498977,0.55511,0.500022,0.55741,0.498202,0.552931,0.503928,0.558943,0.498956,0.555056,0.500103,0.557553,0.498205,0.552942,0.503907,0.55896,0.498972,0.555098,0.50004,0.557443,0.558965,
0.76,0.1,1,4.25874e-09,
6,0.1,2,0.404353,0.404357,
02871,0.559514,0.4996,0.556577,0.498465,0.553711,0.502435,0.559566,
1.87,0.1,2,0.457367,0.467554,
1.66,0.1,1,0.384212,
577,0.498465,0.553711,0.502435,0.559514,0.499667,0.556718,0.559566,
2.05,0.1,12,0.499667,0.556718,0.498386,0.553482,0.502871,0.559514,0.4996,0.556577,0.498465,0.553711,0.502435,0.559566,
0.76,0.1,1,4.35836e-09,
53482,0.4996,0.556577,0.498465,0.553711,0.502435,0.559514,0.499667,0.556718,0.498386,0.559566,
2.05,0.1,32,0.503931,0.89,0.1,1,1.07689e-05,
1,0.50011,0.557567,0.498206,0.552945,0.503901,0.2.29,0.1,1,0.552049,
11,0.500022,0.55741,0.498202,0.552931,0.503928,0.558943,0.498956,0.555056,0.500103,0.557553,0.498205,0.552942,0.503907,0.55896,0.498972,0.555098,0.50004,0.557443,0.498201,0.558965,
2.05,0.1,32,0.498201,0.503931,0.55293,0.491.68,0.1,4,0.462235,0.419715,0.446306,0.487454,
,0.503901,0.558941,0.498977,0.55511,0.500022,0.55741,0.498202,0.552931,0.503928,0.558943,0.498956,0.555056,0.500103,0.557553,0.498205,0.552942,0.503907,0.55896,0.498972,0.555098,0.50004,0.557443,0.558965,
2.05,0.1,12,0.498465,2.29,0.1,1,0.552049,
99667,0.556718,0.498386,0.553482,0.502871,0.559514,0.4996,0.556577,0.559566,
2.29,0.1,1,0.552049,
5,
