552788,0.541904,0.559045,0.527233,0.567245,0.503835,0.55324,0.540957,0.560038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526939,0.567273,0.503747,0.553116,0.54122,0.559769,0.525331,0.567348,
1.28,0.5,4,0.525773,0.557844,0.512004,0.562944,
.527233,0.567245,0.503835,0.55324,0.540957,0.560038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526939,0.567273,0.503747,0.553116,0.54122,0.559769,0.525331,0.567348,
0.74,0.5,1,0.0453985,
522402,0.577994,0.481731,0.52241,0.577995,
1.02,0.5,2,0.361104,0.416737,
577993,0.481727,0.522402,0.577995,
1.35,0.5,6,0.481731,0.52241,0.577993,0.481727,0.522402,0.577995,
0.95,0.5,1,0.0714773,
0.95,0.5,1,0.0714773,
0.74,0.5,1,0.0453985,
44,
0.95,0.5,1,0.0714773,
557844,0.512004,0.562944,
1.28,0.5,4,0.512004,0.525773,0.557844,0.562944,
522402,0.577995,
1.02,0.5,1,0.0817022,
557844,0.512004,0.562944,
.527233,0.567245,0.503835,0.55324,0.540957,0.560038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526938,0.567273,0.503746,0.553115,0.54122,0.559769,0.525332,0.567348,
1.28,0.5,4,0.512004,0.525773,0.557844,0.562944,
.527233,0.567245,0.503835,0.55324,0.540957,0.560038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526939,0.567273,0.503747,0.553116,0.54122,0.559769,0.525331,0.567348,
0.95,0.5,1,0.0714773,
552788,0.541904,0.559045,01.28,0.5,4,0.512004,0.525773,0.557844,0.562944,
038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526939,0.567273,0.503747,0.553116,0.54122,0.559769,0.525331,0.567348,
0.93,0.5,1,0.068491,
0.73,0.5,1,0.0443705,
419138,
0.74,0.5,1,0.0453985,
.93,0.5,4,0.341558,0.419135,0.341567,0.419141,
0.93,0.5,1,0.068491,
0.74,0.5,1,0.0453985,
419135,0.341567,0.419141,
1,0.5,1,0.078881,
05,
0.95,0.5,1,0.0714773,
0.74,0.5,1,0.0453985,
1.35,0.5,6,0.481731,0.0.71,0.5,1,0.0423203,
0.73,0.5,1,0.0443705,0.79,0.5,1,0.0506634,
045,0.527233,0.567245,0.503835,0.55324,0.540957,0.560038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526938,0.567273,0.503746,0.553115,0.54122,0.559769,0.525332,0.567348,
0.71,0.5,1,0.0423203,
552788,0.541904,0.559045,0.527233,0.567245,0.503835,0.55324,0.540957,0.560038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526939,0.567273,0.503747,0.553116,0.54122,0.559769,0.525331,0.567348,
0.73,0.5,1,0.0443705,
552788,0.541904,0.559045,0.527233,0.567245,0.503835,0.55324,0.540957,0.560038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526939,0.567273,0.503747,0.553116,0.54122,0.559769,0.525331,0.567348,
1.02,0.5,1,0.0817022,
557844,0.512004,0.562944,
0.74,0.5,1,0.0453985,
52241,0.577993,0.481727,0.522402,0.577995,

.503835,0.55324,0.540957,0.560038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526939,0.567273,0.503747,0.553116,0.54122,0.559769,0.525331,0.567348,
1.3,0.5,24,0.503518,0.552788,0.541904,0.559045,0.527233,0.567245,0.503835,0.55324,0.540957,0.560038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526939,0.567273,0.503747,0.553116,0.54122,0.559769,0.525331,0.567348,
4,0.512004,0.0.95,0.5,1,0.0714773,
44,
.52241,0.577995,
1.35,0.5,6,0.481727,01.1,0.5,1,0.0920084,

731,0.52241,0.577995,
0.93,0.5,1,0.068491,
.522401,0.577994,0.481731,0.52241,0.577995,
944,
0.79,0.5,1,0.0506634,
1,0.5,1,0.078881,
8,0.552788,0.541904,0.55900.71,0.5,1,0.0423203,
.503835,0.55324,0.540957,0.560038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526939,0.567273,0.503747,0.553116,0.54122,0.559769,0.525331,0.567348,
0.74,0.5,1,0.0453985,
392339,0.374342,0.422938,
.527233,0.567245,0.503835,0.55324,0.540957,0.560038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526939,0.567273,0.503747,0.553116,0.54122,0.559769,0.525331,0.567348,
1.02,0.5,1,0.0817022,
552788,0.541904,0.559045,0.527233,0.567245,0.503835,0.55324,0.540957,0.560038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526939,0.567273,0.503747,0.553116,0.54122,0.559769,0.525331,0.567348,
1.03,0.5,1,0.0830723,1.3,0.5,24,0.503518,0.552788,0.541904,0.559045,0.527233,0.567245,0.503835,0.55324,0.540957,0.560038,0.524616,0.79,0.5,1,0.0506634,
0.79,0.5,1,0.0506634,
,0.526938,0.567273,0.503746,0.553115,0.5411.02,0.5,1,0.0817022,
.56730.95,0.5,1,0.0714773,
52241,0.577995,
1.28,0.5,1,0.11563,
,
1,0.5,1,0.078881,
1,0.0.74,0.5,1,0.0453985,
7,0.522402,0.577995,
0.503835,0.55324,0.540957,0.560038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526938,0.567273,0.503746,0.553115,0.54122,0.559769,0.525332,0.567348,
1,0.5,1,0.078881,
8,0.552788,0.541904,0.559045,0.527233,0.567245,0.503835,0.55324,0.540957,0.560038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526939,0.567273,0.503747,0.553116,0.54122,0.559769,0.525331,0.567348,
1,0.5,1,0.078881,
,
,
0.93,0.5,1,0.068491,

1.02,0.5,1,0.0817022,
1.03,0.5,1,0.083072310.74,0.5,1,0.0453985,
.1,0.5,1,0.0920084,
5,
0.95,0.5,1,0.0714773,
1.3,0.5,24,0.503518,0.552788,0.541904,0.1.1,0.5,1,0.0920084,1.28,0.5,1,0.11563,
0.522402,0.577994,0.48171.02,0.5,1,0.0817022,
1.03,0.5,1,0.0830723,
59158,0.526938,0.567273,0.503746,0.553115,0.54122,0.559769,0.525332,0.567348,
0.95,0.5,1,0.0714773,1.1,0.5,1,0.0920084,
9045,0.527233,0.567245,0.503835,0.55324,0.540957,0.560038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526939,0.567273,0.503747,0.553115,0.54122,0.559769,0.525331,0.567348,
1,0.5,1,0.078881,
1,0.5,1,0.078881,
731.3,0.5,24,0.503518,0.552788,0.541904,0.5590.93,0.5,1,0.068491,
,1.35,0.5,6,0.481731,0.0.74,0.5,1,0.0453985,
7,0.522402,0.577995,
52839,0.541799,0.559158,0.526939,0.567273,0.503747,0.553115,0.54122,0.559769,0.525331,0.567348,
1.33,0.5,1,0.128715,01.3,0.5,24,0.503518,0.552788,0.541904,0.5590.71,0.5,1,0.0423203,
0.503835,0.55324,0.540957,0.560038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526939,0.567273,01.33,0.5,1,0.128715,
122,0.559769,0.525331,0.567348,
1,0.577995,
1.35,0.5,6,0.481731,0.0.73,0.5,1,0.0443705,
0.71,0.5,1,0.0423203,
45,0.527233,0.567245,0.503835,0.55324,0.540957,0.560038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526938,0.567273,0.503746,0.553115,0.54122,0.559769,0.525332,0.567348,
0.71,0.5,1,0.0423203,
1.03,0.5,1,0.0830723,
1.3,0.5,24,0.503518,0.1.33,0.5,1,0.128715,

45,0.527233,0.567245,0.73,0.5,1,0.0443705,
957,0.560038,0.524616,0.567337,0.503553,0.552839,0.541799,0.559158,0.526939,0.567273,0.503747,0.553116,0.54122,0.559769,0.525331,0.567348,
1.3,0.5,1,0.119528,
,
1.03,0.5,1,0.0830723,
1.3,0.5,1,0.119528,
,
0.93,0.5,1,0.068491,
.522401,0.577994,0.481731,0.52241,0.577995,
1.33,0.5,1,0.128715,
.52241,0.577993,0.481727,0.522402,0.577995,
0.93,0.5,1,0.068491,
.522402,0.577994,0.481731,0.52241,0.577995,
0.73,0.5,1,0.0443705,
0.73,0.5,1,0.0443705,
3,0.5,1,0.119528,
0.73,0.5,1,0.04437051.3,0.5,1,0.119528,

0.93,0.5,1,0.068491,
0.93,0.5,1,0.068491,
0.73,0.5,1,0.0443705,
0.73,0.5,1,0.0443705,
3,0.5,1,0.119528,
1.35,0.5,6,0.481727,0.73,0.5,1,0.0443705,
1731,0.52241,0.577995,
1.3,0.5,1,0.119528,
,
52241,0.577994,0.481727,0.522402,0.577995,
1.35,0.5,6,0.481731,0.52241,0.577994,0.481727,0.522402,0.577995,
0.73,0.5,1,0.0443705,
1.35,0.5,6,0.481727,0.522402,0.577994,0.481731,0.52241,0.577995,
1.35,0.5,6,0.481727,0.522401,0.577994,0.481731,0.52241,0.577995,
1.35,0.5,6,0.481727,0.522402,0.577994,0.481731,0.52241,0.577995,
1.35,0.5,6,0.481731,0.52241,0.577993,0.481727,0.522402,0.577995,
1.35,0.5,6,0.481731,0.52241,0.577993,0.481727,0.522402,0.577995,
1.35,0.5,6,0.481727,0.522402,0.577994,0.481731,0.52241,0.577995,
1.35,0.5,6,0.481727,0.522402,0.577994,0.481731,0.52241,0.577995,
1.35,0.5,6,0.481727,0.522402,0.577994,0.481731,0.52241,0.577995,
1.35,0.5,6,0.481727,0.522402,0.577994,0.481731,0.52241,0.577995,
1.35,0.5,6,0.481731,0.52241,0.577993,0.481727,0.522402,0.577995,
1.35,0.5,6,0.481727,0.522402,0.577994,0.481731,0.52241,0.577995,
1.05,0.5,7,0.36366,0.372701,0.400732,0.35745,0.419158,0.392521,0.429917,
1.35,0.5,6,0.481727,0.522402,0.577994,0.481731,0.52241,0.577995,
1.05,0.5,1,0.0857325,
522402,0.577994,0.481731,0.52241,0.577995,
1.35,0.5,6,0.481727,0.522401,0.577994,0.481731,0.52241,0.577995,
1.35,0.5,6,0.481731,0.52241,0.577993,0.481727,0.522402,0.577995,
1.35,0.5,6,0.481731,0.52241,0.577994,0.481727,0.522402,0.577995,
1.35,0.5,6,0.481731,0.52241,0.577993,0.481727,0.522402,0.577995,
1.35,0.5,6,0.481727,0.522402,0.577994,0.481731,0.52241,0.577995,
1.35,0.5,6,0.481731,0.52241,0.577993,0.481727,0.522402,0.577995,
1.35,0.5,6,0.481731,0.52241,0.577993,0.481727,0.522402,0.577995,
1.35,0.5,6,0.481727,0.522402,0.577994,0.481731,0.52241,0.577995,
1.35,0.5,6,0.481731,0.52241,0.577993,0.481727,0.522402,0.577995,
1.05,0.5,1,0.0857325,
1.05,0.5,1,0.0857325,
1.05,0.5,1,0.0857325,
1.05,0.5,1,0.0857325,
1.05,0.5,1,0.0857325,
1.05,0.5,1,0.0857325,
1.05,0.5,1,0.0857325,
1.05,0.5,1,0.0857325,
1.05,0.5,1,0.0857325,
1.05,0.5,1,0.0857325,
1.05,0.5,1,0.0857325,
1.05,0.5,1,0.0857325,
1.05,0.5,1,0.0857325,
1.05,0.5,1,0.0857325,
1.05,0.5,1,0.0857325,
0.25,0.5,1,7.95239e-78,
0.25,0.5,1,4.18121e-78,
0.25,0.5,1,1.12986e-77,
0.25,0.5,1,1.45179e-77,
0.25,0.5,1,1.81236e-77,
0.25,0.5,1,2.26321e-77,
0.25,0.5,1,4.34977e-77,
0.25,0.5,1,5.9879e-77,
0.25,0.5,1,3.54309e-77,
0.25,0.5,1,2.83834e-77,
0.25,0.5,1,5.19637e-77,
0.25,0.5,1,6.60652e-77,
0.25,0.5,1,6.94604e-77,
0.25,0.5,1,6.9787e-77,
0.25,0.5,1,6.79224e-77,
0.25,0.5,1,6.39042e-77,
0.25,0.5,1,6.54399e-77,
0.25,0.5,1,6.44406e-77,
0.25,0.5,1,6.74052e-77,
0.25,0.5,1,7.19533e-77,
0.25,0.5,1,7.60733e-77,
0.25,0.5,1,7.57719e-77,
0.25,0.5,1,7.23022e-77,
0.25,0.5,1,6.69627e-77,
0.25,0.5,1,6.30155e-77,
0.25,0.5,1,6.18005e-77,
0.25,0.5,1,6.27752e-77,
0.25,0.5,1,6.43613e-77,
0.25,0.5,1,6.54537e-77,
0.25,0.5,1,6.64646e-77,
0.25,0.5,1,6.87164e-77,
0.25,0.5,1,7.30022e-77,
0.25,0.5,1,7.89533e-77,
0.25,0.5,1,8.57889e-77,
0.25,0.5,1,1.06857e-76,
0.25,0.5,1,9.40368e-77,
0.25,0.5,1,1.2998e-76,
0.25,0.5,1,1.68461e-76,
0.25,0.5,1,2.14465e-76,
0.25,0.5,1,2.4369e-76,
0.25,0.5,1,2.42643e-76,
0.25,0.5,1,2.19804e-76,
0.25,0.5,1,1.89561e-76,
0.25,0.5,1,1.59902e-76,
0.25,0.5,1,1.33913e-76,
0.25,0.5,1,1.13978e-76,
0.25,0.5,1,1.01249e-76,
0.25,0.5,1,9.51132e-77,
0.25,0.5,1,9.41405e-77,
0.25,0.5,1,9.66927e-77,
0.25,0.5,1,1.01362e-76,
0.25,0.5,1,1.07358e-76,
0.25,0.5,1,1.14208e-76,
0.25,0.5,1,1.20845e-76,
0.25,0.5,1,1.2565e-76,
0.25,0.5,1,1.28273e-76,
0.25,0.5,1,1.30643e-76,
0.25,0.5,1,1.34701e-76,
0.25,0.5,1,1.38782e-76,
0.25,0.5,1,1.36497e-76,
0.25,0.5,1,1.22982e-76,
0.25,0.5,1,1.02997e-76,
0.25,0.5,1,8.49545e-77,
0.25,0.5,1,7.17796e-77,
0.25,0.5,1,6.28373e-77,
0.25,0.5,1,5.70234e-77,
0.25,0.5,1,5.34491e-77,
0.25,0.5,1,5.16374e-77,
0.25,0.5,1,5.13936e-77,
0.25,0.5,1,5.24346e-77,
0.25,0.5,1,5.41993e-77,
0.25,0.5,1,5.61067e-77,
0.25,0.5,1,5.80422e-77,
0.25,0.5,1,6.05028e-77,
0.25,0.5,1,6.41597e-77,
0.25,0.5,1,6.92102e-77,
0.25,0.5,1,7.49499e-77,
0.25,0.5,1,7.97392e-77,
0.25,0.5,1,8.16532e-77,
0.25,0.5,1,7.99356e-77,
0.25,0.5,1,7.5782e-77,
0.25,0.5,1,7.12803e-77,
0.22,0.5,1,3.92522e-84,
0.22,0.5,1,2.06566e-84,
0.25,0.5,1,6.41645e-77,
0.25,0.5,1,6.05333e-77,
0.25,0.5,1,5.38926e-77,
0.22,0.5,1,2.65379e-83,
0.22,0.5,1,1.4162e-83,
0.22,0.5,1,5.57102e-84,
0.22,0.5,1,1.78159e-83,
0.22,0.5,1,8.95005e-84,
0.22,0.5,1,3.07268e-83,
0.22,0.5,1,2.2053e-83,
0.22,0.5,1,1.12221e-83,
0.25,0.5,1,4.51023e-77,
0.25,0.5,1,3.64506e-77,
0.25,0.5,1,2.98542e-77,
0.25,0.5,1,2.58043e-77,
0.25,0.5,1,2.37055e-77,
0.25,0.5,1,2.25209e-77,
0.25,0.5,1,2.11988e-77,
0.25,0.5,1,1.90559e-77,
0.25,0.5,1,1.60014e-77,
0.25,0.5,1,1.23474e-77,
0.25,0.5,1,8.4029e-78,
0.22,0.5,1,3.39534e-83,
0.22,0.5,1,3.56636e-83,
0.22,0.5,1,3.57483e-83,
0.22,0.5,1,3.33029e-83,
0.22,0.5,1,3.24264e-83,
0.22,0.5,1,3.4686e-83,
0.22,0.5,1,3.41602e-83,
0.22,0.5,1,3.26529e-83,
0.22,0.5,1,3.64767e-83,
0.22,0.5,1,3.8487e-83,
0.22,0.5,1,3.83849e-83,
0.22,0.5,1,3.65114e-83,
0.22,0.5,1,3.37029e-83,
0.22,0.5,1,3.15993e-83,
0.22,0.5,1,3.09283e-83,
0.22,0.5,1,3.1411e-83,
0.22,0.5,1,3.2214e-83,
0.22,0.5,1,3.44008e-83,
0.22,0.5,1,3.27577e-83,
0.22,0.5,1,3.32586e-83,
0.22,0.5,1,3.65741e-83,
0.22,0.5,1,3.95424e-83,
0.22,0.5,1,4.28642e-83,
0.22,0.5,1,4.67557e-83,
0.22,0.5,1,5.26218e-83,
0.22,0.5,1,6.29568e-83,
0.22,0.5,1,8.03444e-83,
0.22,0.5,1,1.17096e-82,
0.22,0.5,1,6.44887e-83,
0.22,0.5,1,1.16473e-82,
0.22,0.5,1,1.04746e-82,
0.22,0.5,1,8.9979e-83,
0.22,0.5,1,5.56222e-83,
0.22,0.5,1,7.61767e-83,
0.22,0.5,1,1.02284e-82,
0.22,0.5,1,4.98887e-83,
0.22,0.5,1,4.70682e-83,
0.22,0.5,1,4.66146e-83,
0.22,0.5,1,4.77944e-83,
0.22,0.5,1,4.99325e-83,
0.22,0.5,1,5.26463e-83,
0.22,0.5,1,5.86767e-83,
0.22,0.5,1,6.08204e-83,
0.22,0.5,1,6.20001e-83,
0.22,0.5,1,6.30716e-83,
0.22,0.5,1,6.67487e-83,
0.22,0.5,1,6.49002e-83,
0.22,0.5,1,5.57169e-83,
0.22,0.5,1,6.57589e-83,
0.22,0.5,1,5.97648e-83,
0.22,0.5,1,5.08134e-83,
0.22,0.5,1,4.23949e-83,
0.22,0.5,1,3.58702e-83,
0.22,0.5,1,3.12664e-83,
0.22,0.5,1,2.82337e-83,
0.22,0.5,1,2.63695e-83,
0.22,0.5,1,2.54332e-83,
0.22,0.5,1,2.68413e-83,
0.22,0.5,1,2.53226e-83,
0.22,0.5,1,2.58899e-83,
0.22,0.5,1,2.78711e-83,
0.22,0.5,1,2.89185e-83,
0.22,0.5,1,3.02449e-83,
0.22,0.5,1,3.22003e-83,
0.22,0.5,1,3.48725e-83,
0.22,0.5,1,3.78674e-83,
0.22,0.5,1,4.03386e-83,
0.22,0.5,1,4.13518e-83,
0.22,0.5,1,4.05507e-83,
0.22,0.5,1,3.85041e-83,
0.22,0.5,1,3.62427e-83,
0.22,0.5,1,3.26942e-83,
0.22,0.5,1,3.45577e-83,
0.22,0.5,1,3.35838e-83,
0.17,0.5,1,2.00004e-36,
.22,0.5,1,2.26787e-83,
0.22,0.5,1,2.73316e-83,
0.22,0.5,1,1.81377e-830.17,0.5,1,1.76826e-36,
0.22,0.5,1,1.47294e-83,
0.17,0.5,1,1.9251e-36,
0.22,0.5,1,1.26768e-83,
0.17,0.5,1,6.44787e-37,
0.17,0.5,1,2.01449e-36,
0.17,0.5,1,1.89004e-36,
0.17,0.5,1,2.07337e-36,
0.17,0.5,1,2.07934e-36,
0.22,0.5,1,1.16456e-83,
0.22,0.5,1,1.1093e-83,
0.22,0.5,1,9.4351e-84,
0.22,0.5,1,7.92737e-84,
0.22,0.5,1,1.04745e-83,
0.22,0.5,1,6.11476e-84,
0.22,0.5,1,4.15855e-84,
0.17,0.5,1,1.76187e-36,
0.17,0.5,1,1.71326e-36,
0.17,0.5,1,2.24399e-36,
0.17,0.5,1,1.93276e-36,
0.17,0.5,1,2.70919e-36,
0.17,0.5,1,3.28748e-36,
0.17,0.5,1,3.82285e-36,
0.17,0.5,1,4.3533e-36,
0.17,0.5,1,4.28059e-36,
0.17,0.5,1,4.14816e-36,
0.17,0.5,1,4.32931e-36,
0.15,0.5,1,3.27182e-40,
0.17,0.5,1,4.41254e-36,
0.15,0.5,1,2.04679e-40,
0.15,0.5,1,2.92895e-40,
0.15,0.5,1,2.75487e-40,
0.15,0.5,1,3.08916e-40,
0.15,0.5,1,1.04526e-40,
0.15,0.5,1,3.26599e-40,
0.15,0.5,1,3.22898e-40,
0.17,0.5,1,4.34104e-36,
0.17,0.5,1,3.91457e-36,
.15,0.5,1,3.14491e-40,
0.17,0.5,1,3.71897e-36,
0.17,0.5,1,5.714e-36,
0.17,0.5,1,7.24784e-36,
0.17,0.5,1,4.2847e-36,
0.15,0.5,1,2.62437e-40,
0.17,0.5,1,7.53185e-36,
0.17,0.5,1,6.29142e-36,
0.17,0.5,1,4.75848e-36,
0.15,0.5,1,2.69526e-40,
0.17,0.5,1,3.84572e-36,
0.15,0.5,1,3.46667e-40,
0.17,0.5,1,3.75791e-36,
0.15,0.5,1,5.26195e-40,
0.17,0.5,1,4.08158e-36,
0.15,0.5,1,6.29612e-40,
0.15,0.5,1,7.00796e-40,
0.15,0.5,1,7.49033e-40,
0.15,0.5,1,7.44395e-40,
0.17,0.5,1,4.28173e-36,
0.15,0.5,1,7.52471e-40,
0.17,0.5,1,4.26322e-36,
0.17,0.5,1,4.04305e-36,
0.17,0.5,1,3.71399e-36,
0.17,0.5,1,3.77228e-36,
0.17,0.5,1,3.84544e-36,
0.15,0.5,1,7.63019e-40,
0.17,0.5,1,4.0479e-36,

0.15,0.5,1,7.72348e-40,
0.17,0.5,1,4.78162e-36,
0.15,0.5,1,7.01019e-40,
0.17,0.5,1,8.60655e-36,
0.17,0.5,1,9.20325e-36,
0.15,0.5,1,6.26632e-40,
0.15,0.5,1,7.9485e-40,
0.15,0.5,1,1.00795e-39,
0.15,0.5,1,6.45295e-40,
0.15,0.5,1,1.12173e-39,
0.17,0.5,1,9.25538e-36,
0.15,0.5,1,1.05313e-39,
0.15,0.5,1,8.61655e-40,
0.17,0.5,1,6.81379e-36,
0.17,0.5,1,4.41001e-36,
0.17,0.5,1,3.70856e-36,
0.17,0.5,1,4.37483e-36,
0.17,0.5,1,4.02245e-36,
0.15,0.5,1,6.65255e-40,
0.15,0.5,1,7.33635e-40,
0.17,0.5,1,4.48469e-36,
0.17,0.5,1,4.49406e-36,
0.15,0.5,1,7.59493e-40,
0.15,0.5,1,7.57586e-40,
0.17,0.5,1,4.21274e-36,
0.15,0.5,1,6.70729e-40,
0.17,0.5,1,4.43768e-36,
0.17,0.5,1,3.73266e-36,
0.15,0.5,1,6.20301e-40,
0.15,0.5,1,6.18624e-40,
0.15,0.5,1,6.25333e-40,
0.15,0.5,1,6.84268e-40,
0.17,0.5,1,3.8658e-36,
0.17,0.5,1,4.49685e-36,
0.15,0.5,1,8.97358e-40,
0.17,0.5,1,4.47929e-36,
0.15,0.5,1,1.57211e-39,
0.17,0.5,1,4.3671e-36,
0.15,0.5,1,1.66149e-39,
0.17,0.5,1,4.34574e-36,
0.17,0.5,1,4.33634e-36,
0.17,0.5,1,4.33278e-36,
0.15,0.5,1,1.61344e-39,
0.15,0.5,1,1.37453e-39,
0.15,0.5,1,6.51518e-40,
0.15,0.5,1,9.24554e-40,
0.15,0.5,1,6.36489e-40,
0.15,0.5,1,7.24537e-40,
0.17,0.5,1,4.33623e-36,
0.17,0.5,1,4.33125e-36,
0.17,0.5,1,4.30537e-36,
0.15,0.5,1,7.73565e-40,
0.17,0.5,1,4.23194e-36,
.15,0.5,1,7.72133e-40,
0.17,0.5,1,3.74698e-36,
0.15,0.5,1,7.51156e-40,
0.17,0.5,1,3.07861e-36,
0.15,0.5,1,6.97001e-40,
0.17,0.5,1,2.92011e-36,
0.17,0.5,1,2.93612e-36,
0.17,0.5,1,3.10133e-36,
0.15,0.5,1,6.52473e-40,
0.15,0.5,1,7.53175e-40,
0.17,0.5,1,3.31561e-36,
0.17,0.5,1,3.43444e-36,
0.15,0.5,1,7.63745e-40,
0.15,0.5,1,7.55965e-40,
0.17,0.5,1,3.05534e-36,
0.13,0.5,1,1.46924e-44,
0.15,0.5,1,7.5094e-40,

0.15,0.5,1,7.45454e-40,
0.17,0.5,1,1.08497e-36,
0.17,0.5,1,1.4932e-36,
0.15,0.5,1,7.4479e-40,
0.13,0.5,1,1.39487e-44,00.13,0.5,1,1.44989e-44,
0.15,0.5,1,7.45863e-40,
.13,0.5,1,1.45805e-44,
0.15,0.5,1,7.4495e-40,

0.13,0.5,1,1.45859e-44,
0.13,0.5,1,1.28856e-44,
0.13,0.5,1,1.27019e-44,
0.13,0.5,1,1.18812e-44,
0.13,0.5,1,1.41524e-44,
0.15,0.5,1,7.39247e-40,
0.15,0.5,1,7.21475e-40,
0.15,0.5,1,6.80425e-40,
0.15,0.5,1,6.1553e-40,
0.15,0.5,1,5.45358e-40,
0.15,0.5,1,4.90867e-40,
0.15,0.5,1,4.63717e-40,
0.13,0.5,1,1.13984e-44,
0.13,0.5,1,1.28827e-44,
0.15,0.5,1,5.3902e-40,

0.15,0.5,1,5.62828e-40,
0.13,0.5,1,1.88051e-44,
0.13,0.5,1,2.38224e-44,
0.15,0.5,1,5.49538e-40,
0.13,0.5,1,3.36723e-44,
0.15,0.5,1,4.96988e-40,
0.15,0.5,1,4.23823e-40,
0.15,0.5,1,3.541e-40,

0.15,0.5,1,2.95402e-40,
0.15,0.5,1,1.74483e-40,
0.15,0.5,1,2.39409e-40,
0.13,0.5,1,3.7449e-44,
0.13,0.5,1,3.76692e-44,
0.13,0.5,1,3.80416e-44,
0.13,0.5,1,3.78105e-44,
0.13,0.5,1,3.81884e-44,
0.13,0.5,1,3.6389e-44,
0.13,0.5,1,2.9618e-44,
0.13,0.5,1,3.20244e-44,
0.51,0.5,1,1.17344e-42,
0.51,0.5,1,6.17054e-43,
0.13,0.5,1,4.24222e-44,
0.51,0.5,1,3.17199e-42,
0.51,0.5,1,2.61766e-42,
0.13,0.5,1,3.41247e-44,
0.51,0.5,1,1.66751e-42,
0.51,0.5,1,7.3405e-42,
0.13,0.5,1,3.99915e-44,
0.51,0.5,1,6.33559e-42,
0.51,0.5,1,5.39436e-42,
0.51,0.5,1,2.13151e-42,
0.38,0.5,1,5.12295e-57,
.13,0.5,1,3.48971e-44,
0.13,0.5,1,3.06703e-44,
0.13,0.5,1,3.81567e-44,
0.13,0.5,1,3.81308e-44,
0.13,0.5,1,3.7608e-44,

0.51,0.5,1,8.88654e-42,
0.38,0.5,1,3.59921e-57,
0.13,0.5,1,3.26624e-44,
0.13,0.5,1,3.52267e-44,
0.51,0.5,1,8.26036e-42,
0.51,0.5,1,9.11007e-42,
0.51,0.5,1,9.01336e-42,
0.38,0.5,1,1.49084e-56,
0.38,0.5,1,2.40263e-56,
0.38,0.5,1,1.78395e-56,
0.38,0.5,1,1.00113e-56,
0.38,0.5,1,2.0943e-56,
0.13,0.5,1,3.07899e-44,
0.51,0.5,1,8.72162e-42,
0.51,0.5,1,8.92475e-42,
0.51,0.5,1,9.49854e-42,
0.51,0.5,1,1.03515e-41,
0.44,0.5,1,3.22124e-50,
0.13,0.5,1,2.99446e-44,
0.51,0.5,1,1.13036e-41,
0.51,0.5,1,1.11184e-41,
0.51,0.5,1,9.9753e-42,

0.51,0.5,1,9.40553e-42,
0.44,0.5,1,1.37998e-49,
0.13,0.5,1,6.39164e-44,
0.44,0.5,1,1.11827e-49,
0.54,0.5,1,1.0976e-39,

.51,0.5,1,9.51985e-42,
0.44,0.5,1,2.46384e-49,
0.44,0.5,1,2.04666e-49,
0.51,0.5,1,9.28361e-42,
0.44,0.5,1,3.95609e-49,
0.44,0.5,1,6.13336e-50,
0.44,0.5,1,2.92885e-49,
0.13,0.5,1,3.56314e-44,
0.51,0.5,1,9.86319e-42,
0.38,0.5,1,2.698e-56,
,
0.51,0.5,1,1.03743e-41,
0.54,0.5,1,1.71698e-39,
0.38,0.5,1,2.73973e-56,
0.38,0.5,1,3.12113e-56,
0.38,0.5,1,3.3655e-56,
0.38,0.5,1,3.32965e-56,
0.54,0.5,1,1.40119e-39,
0.38,0.5,1,2.94954e-56,
0.13,0.5,1,3.31114e-44,
0.54,0.5,1,2.96027e-39,
0.54,0.5,1,4.77885e-39,
0.54,0.5,1,7.73041e-40,
0.54,0.5,1,4.11646e-39,
0.38,0.5,1,2.77906e-56,
0.51,0.5,1,1.08528e-41,
0.13,0.5,1,3.73564e-44,
0.35,0.5,1,1.65838e-61,
0.44,0.5,1,4.82876e-49,
0.51,0.5,1,1.84201e-41,
0.41,0.5,1,2.0163e-53,

0.13,0.5,1,3.80987e-44,
0.38,0.5,1,2.9358e-56,

0.13,0.5,1,3.82116e-44,
0.35,0.5,1,4.49551e-61,
0.66,0.5,1,6.06614e-30,
